165,0.000862574,-0.003370104
165.0078125,-0.000638222,-0.004326585
165.015625,-0.004787018,-0.005912944
165.0234375,-0.000650009,-0.005030337
165.03125,-0.001950433,-0.006235661
165.0390625,0.004237399,-0.003191251
165.046875,0.004547773,-0.005127541
165.0546875,0.007195773,-0.005477473
165.0625,0.00116509,-0.003560623
165.0703125,-0.000983955,-0.002790773
165.078125,0.001086513,-0.000831153
165.0859375,0.001153303,-0.00169043
165.09375,0.000524698,-0.001324946
165.1015625,0.0026816,-0.000765055
165.109375,0.003054835,-0.000667851
165.1171875,0.005054586,0.001995521
165.125,-0.003651598,-2.97982E-06
165.1328125,-0.000276772,0.003286382
165.140625,-0.000477141,9.81115E-05
165.1484375,0.002803393,0.000529694
165.15625,0.00252052,-0.001426037
165.1640625,-0.000854304,-0.000267373
165.171875,-0.002343314,0.003177514
165.1796875,-0.005985295,0.002516531
165.1875,0.000387194,0.004064008
165.1953125,0.000237899,0.005452072
165.203125,0.004300259,0.009736796
165.2109375,0.002025494,0.001855548
165.21875,0.003290562,-0.001083882
165.2265625,0.000650419,0.001544497
165.234375,-0.004299847,0.00189443
165.2421875,-0.003694815,0.005467625
165.25,-0.000264985,0.003624649
165.2578125,0.003864165,0.000428603
165.265625,0.003746301,0.001210118
165.2734375,-1.74734E-05,-0.004964239
165.28125,-0.003789106,-0.004474334
165.2890625,-0.003969831,0.000164209
165.296875,-0.00310157,0.005735906
165.3046875,-0.006063873,0.003912371
165.3125,-0.001227541,0.005051595
165.3203125,0.003361281,0.001575603
165.328125,0.007266492,-0.002782996
165.3359375,0.006508237,-0.010018814
165.34375,8.46741E-05,-0.005827406
165.3515625,-0.003136931,-0.000975014
165.359375,-0.003903041,-0.002608031
165.3671875,-0.004983457,-0.000310143
165.375,-0.0076511,-0.001457143
165.3828125,-0.007242506,0.002582629
165.390625,-0.000995738,0.003049205
165.3984375,0.00148725,-0.001534905
165.40625,-0.000779657,-0.000601753
165.4140625,-0.00271262,0.00816599
165.421875,-0.001035029,0.006299686
165.4296875,0.002194429,0.001458958
165.4375,0.007486504,-0.000885587
165.4453125,0.004512414,-0.002658575
165.453125,-0.001420049,-0.001204414
165.4609375,-0.000488927,-0.00258859
165.46875,-0.002512252,-0.001072217
165.4765625,-0.001113607,-0.001577675
165.484375,-0.000983955,9.0335E-05
165.4921875,-0.004107339,0.001388971
165.5,0.000524698,0.002563188
165.5078125,-0.000960382,0.003815168
165.515625,-0.000280702,-0.00225421
165.5234375,0.003585221,0.0021005
165.53125,-0.010090874,0.000164209
165.5390625,0.010782754,0.003612984
165.546875,-0.001997581,-0.003797799
165.5546875,0.013454326,0.005319876
165.5625,-0.001498623,0.001501728
165.5703125,0.007250777,0.007046207
165.578125,-0.008228632,-0.005524132
165.5859375,-0.000968238,-0.006993847
165.59375,-0.002857985,-0.00142215
165.6015625,-0.010739123,-0.006169561
165.609375,-0.003258718,-0.002541933
165.6171875,-0.006429249,-0.002448616
165.625,0.001224021,0.003577992
165.6328125,0.002500877,0.005903096
165.640625,0.001660118,0.003612984
165.6484375,-0.001372902,0.001956639
165.65625,-0.001427909,-0.002180336
165.6640625,0.001420463,0.001050704
165.671875,-0.005851718,0.0018711
165.6796875,-0.008381853,0.006871242
165.6875,-0.005910648,0.003990134
165.6953125,-0.001714708,0.003161962
165.703125,0.004076319,0.002800364
165.7109375,0.000493268,0.002609846
165.71875,0.003447713,0.0053121
165.7265625,0.004555632,0.000136992
165.734375,0.007796878,0.000852409
165.7421875,0.002445873,0.00220548
165.75,0.004901363,0.004254527
165.7578125,-0.002543682,0.003111415
165.765625,-0.001824712,0.003064758
165.7734375,0.003632367,-0.001593227
165.78125,0.001204377,-0.002957962
165.7890625,0.000591489,-0.006332863
165.796875,-0.001388619,-0.001519353
165.8046875,-0.000901451,0.001210118
165.8125,0.002096212,0.002438768
165.8203125,0.002697315,-0.001554345
165.828125,0.005329602,-0.004567651
165.8359375,0.007293994,-0.001445478
165.84375,0.0010983,-0.003261236
165.8515625,0.002614811,-0.004034975
165.859375,0.004166681,-0.009342279
165.8671875,0.005388532,-0.009548351
165.875,0.002186576,-0.003696708
165.8828125,-0.005077748,-0.00087781
165.890625,-0.004201626,-0.001558234
165.8984375,0.0047835,-0.004563761
165.90625,0.007914741,-0.007588731
165.9140625,0.001031512,-0.008051419
165.921875,-0.002806911,-0.001235519
165.9296875,-0.006472466,0.00078631
165.9375,-0.002763694,-0.001659326
165.9453125,0.004921008,0.001657254
165.953125,0.002536235,0.003196954
165.9609375,0.004300259,0.002885904
165.96875,0.004987797,-0.003502301
165.9765625,0.003035192,-0.004334362
165.984375,-0.003675172,-0.0057963
165.9921875,-0.006739622,-0.005473585
166,-0.007077498,-0.004769833
166.0078125,0.001094373,-0.000897251
166.015625,-0.000119625,-0.000675628
166.0234375,0.004461341,-0.001834292
166.03125,0.003758088,-0.00673723
166.0390625,0.006622171,-0.006301758
166.046875,-0.002979776,-0.006247324
166.0546875,-0.00839364,0.001311209
166.0625,-0.004826305,-0.000768942
166.0703125,-0.001361119,0.001245111
166.078125,0.001703331,0.000646338
166.0859375,-3.31904E-05,0.000661891
166.09375,0.001396889,0.001447294
166.1015625,0.000611132,0.001676694
166.109375,-0.004303777,-0.001235519
166.1171875,-0.007211076,-0.001892613
166.125,-0.000610722,0.001062368
166.1328125,-0.002284383,0.003025877
166.140625,0.000222182,0.001898317
166.1484375,0.001259381,-0.000831153
166.15625,-0.000528214,-0.001029448
166.1640625,-9.99774E-05,0.001964416
166.171875,-0.004056265,0.003216396
166.1796875,-0.002307957,0.00904082
166.1875,0.002147285,0.009289661
166.1953125,0.002960544,0.00539375
166.203125,0.004370978,-2.24212E-05
166.2109375,-0.003148714,-0.004633748
166.21875,0.001671905,-0.003790022
166.2265625,-0.003757676,-0.000279038
166.234375,-0.007226793,-0.002448616
166.2421875,-0.0041977,-0.000842817
166.25,-0.001093959,-0.001064442
166.2578125,-0.001011455,-0.000205163
166.265625,0.002811251,0.002298795
166.2734375,0.000634702,2.0348E-05
166.28125,0.006956117,-0.00202481
166.2890625,0.004881719,-0.001122763
166.296875,0.002280865,0.005106028
166.3046875,0.004921008,0.001451182
166.3125,0.007706516,-0.002153119
166.3203125,0.004312046,-0.005158646
166.328125,0.000245756,-0.005512466
166.3359375,-0.001600774,-0.004466559
166.34375,-0.005521698,-0.002662465
166.3515625,-0.009081179,0.001027376
166.359375,-0.008774733,0.002469873
166.3671875,-0.004087692,0.005475401
166.375,-0.004519859,0.00545596
166.3828125,-0.002060441,0.003177514
166.390625,0.004241329,0.001369531
166.3984375,0.007576866,2.81245E-05
166.40625,0.006692888,-0.001142203
166.4140625,0.002143355,-0.002755779
166.421875,-0.004071979,-0.002592478
166.4296875,-0.008377926,0.003154185
166.4375,-0.011847043,0.005203232
166.4453125,-0.011976691,0.007256166
166.453125,-0.005553132,0.002905344
166.4609375,0.001404746,0.004316737
166.46875,0.00113366,0.002963666
166.4765625,-0.001789356,0.007053984
166.484375,-0.001093959,0.005996411
166.4921875,-0.000610722,0.006307462
166.5,-0.001200037,0.004371171
166.5078125,-0.005395977,0.002952002
166.515625,-0.007124646,0.003616873
166.5234375,-0.00270476,-0.000590089
166.53125,0.001404746,-0.00092058
166.5390625,-0.000127477,0.002364894
166.546875,-0.001345402,0.004472263
166.5546875,0.000988295,0.004596683
166.5625,0.001027582,0.003383585
166.5703125,0.003644154,0.001917758
166.578125,0.002088355,-0.000290703
166.5859375,-0.001832573,0.002866463
166.59375,-0.000170698,0.003469124
166.6015625,-0.002429748,0.00249709
166.609375,-0.002213662,0.004091225
166.6171875,-0.003494447,0.001941087
166.625,-0.003533734,0.001155684
166.6328125,-0.001435762,-0.002242546
166.640625,0.000791857,-0.003249572
166.6484375,0.001369389,-0.003269013
166.65625,-0.000626435,-0.002538044
166.6640625,-0.004319494,0.001400636
166.671875,-0.004217343,0.005121581
166.6796875,-0.001750065,0.005288771
166.6875,0.001825126,0.001404524
166.6953125,0.003345566,-0.002806326
166.703125,0.006421803,-0.006741117
166.7109375,0.004300259,-0.003506189
166.71875,-0.000925025,0.000564687
166.7265625,-0.003926614,-0.000749502
166.734375,-0.000198198,0.003021989
166.7421875,-0.000701083,0.002193815
166.75,2.57437E-05,-0.000842817
166.7578125,0.003797375,-0.000823376
166.765625,0.003703084,-0.002650801
166.7734375,0.002147285,-0.003097936
166.78125,-0.005352763,-0.003132928
166.7890625,-0.00223331,-0.001523241
166.796875,-0.004119126,-0.005111988
166.8046875,-0.003305865,-0.002755779
166.8125,0.003188415,-0.005598006
166.8203125,-0.001211824,-0.001915942
166.828125,0.002355512,-0.000807824
166.8359375,0.002874112,0.000444156
166.84375,0.001994064,-0.001041112
166.8515625,0.0018762,-0.002751892
166.859375,0.000206465,0.002979218
166.8671875,-0.009120466,0.002104389
166.875,-0.001113607,0.002147158
166.8828125,0.002881968,0.001105138
166.890625,0.00365201,0.000692996
166.8984375,-0.003639812,0.000696884
166.90625,-0.000972168,0.005634814
166.9140625,0.000575775,0.003064758
166.921875,-0.00342766,0.003916259
166.9296875,-0.000162838,0.006105279
166.9375,-0.007258223,0.006365784
166.9453125,0.007384354,0.009534613
166.953125,0.009042302,0.004180653
166.9609375,0.011804236,-0.003506189
166.96875,-0.001824712,0.000615233
166.9765625,0.003549863,-0.000496774
166.984375,-0.009246187,-0.000255709
166.9921875,-0.013006033,0.002224921
167,-0.00497167,-0.000244045
167.0078125,0.008845862,0.001991633
167.015625,0.000728997,0.005191567
167.0234375,0.002316224,-0.003094047
167.03125,0.009859489,-0.005259739
167.0390625,0.000249686,-0.001923719
167.046875,-0.011025926,0.003869601
167.0546875,-0.008212918,0.003115303
167.0625,-0.010020157,0.009620152
167.0703125,0.002017634,0.006952892
167.078125,0.002335867,0.000584128
167.0859375,0.00077614,7.47819E-05
167.09375,0.003196271,0.008267082
167.1015625,0.004178468,0.00395514
167.109375,-0.000178551,0.002127718
167.1171875,0.001337955,0.000249749
167.125,0.003604865,-0.001251071
167.1328125,0.003443785,-0.000928357
167.140625,0.004795287,-0.002619695
167.1484375,0.003345566,-0.006305646
167.15625,0.003467357,-0.003012396
167.1640625,-0.001046816,-0.00139882
167.171875,-0.00455915,-0.002382518
167.1796875,-0.003439447,-0.002693569
167.1875,-0.006598188,0.00099627
167.1953125,-0.003286222,3.20128E-05
167.203125,-0.001412192,0.003554663
167.2109375,0.002709102,0.002854798
167.21875,0.006728249,-0.00113054
167.2265625,0.007490432,-0.001674878
167.234375,0.00801296,-0.00440046
167.2421875,0.003247345,-0.001010008
167.25,-0.001695065,-0.002017034
167.2578125,0.002862325,-0.00198204
167.265625,0.000230039,-0.005384158
167.2734375,0.000532555,-0.005990708
167.28125,-0.001137176,-0.008529659
167.2890625,-0.004056265,-0.008455785
167.296875,-0.009756928,-0.002697458
167.3046875,-0.000909308,0.000832969
167.3125,0.00329449,0.000152545
167.3203125,0.008995157,0.001801114
167.328125,0.006135002,-0.002767443
167.3359375,0.004866004,-0.001418261
167.34375,0.004048817,-0.007662605
167.3515625,-0.001691138,-0.010030478
167.359375,-0.006558901,-0.005994595
167.3671875,-0.002174375,0.002271578
167.375,-0.001200037,-0.003230132
167.3828125,-0.003180144,-0.000772832
167.390625,-0.002087941,0.000455819
167.3984375,-0.006983207,-0.000975014
167.40625,-0.000850378,0.000658002
167.4140625,-0.00116468,-0.000240156
167.421875,0.002359441,0.005152686
167.4296875,-0.003243005,0.004880516
167.4375,1.00304E-05,0.002326012
167.4453125,0.002206216,-0.000687291
167.453125,-0.00268119,0.000479148
167.4609375,-0.004720228,0.005090476
167.46875,-0.002095802,0.004670557
167.4765625,0.001196521,0.006342455
167.484375,0.006009281,0.003181402
167.4921875,0.002406586,0.002376558
167.5,-0.00116075,-0.001643773
167.5078125,0.00271303,-0.003475084
167.515625,-0.003172288,-0.004077745
167.5234375,-0.005993156,-0.002180336
167.53125,-0.002414031,0.001948864
167.5390625,-0.002806911,0.001490063
167.546875,0.001070799,0.004071785
167.5546875,-0.002178306,0.00579034
167.5625,-0.007823968,0.003107528
167.5703125,-0.004339134,0.007956031
167.578125,0.004606705,0.005693137
167.5859375,0.004551701,0.000428603
167.59375,0.010503808,0.002364894
167.6015625,0.007741874,-0.001686543
167.609375,0.00513709,-0.004330474
167.6171875,-6.06905E-05,-0.009563902
167.625,0.000964722,-0.005174199
167.6328125,-0.003938397,-0.004890365
167.640625,-0.001781499,0.002088836
167.6484375,-0.007057855,0.003321374
167.65625,-0.0076236,0.00283147
167.6640625,0.000956865,0.000261413
167.671875,-0.000595005,-0.002623584
167.6796875,-0.001337545,-3.4086E-05
167.6875,-0.010413038,0.004336178
167.6953125,-0.000850378,0.00647854
167.703125,-0.000901451,0.005366533
167.7109375,0.00420204,0.001198453
167.71875,0.005765695,-0.002386408
167.7265625,0.003164841,-0.002911305
167.734375,0.000646489,-0.001569898
167.7421875,0.001825126,-0.00337788
167.75,-0.005651349,0.000175873
167.7578125,-0.004492359,0.002800364
167.765625,-0.002952276,0.003834608
167.7734375,-0.002512252,0.001847772
167.78125,-0.000127477,0.000448043
167.7890625,0.001208307,0.001447294
167.796875,-0.003022993,0.002116053
167.8046875,-0.001278615,0.00191387
167.8125,-0.000268916,0.000673555
167.8203125,0.005097803,0.001874989
167.828125,0.005702835,-0.002048138
167.8359375,0.00035576,-8.46307E-05
167.84375,-0.005722066,0.004573354
167.8515625,-0.004083766,0.008127109
167.859375,-0.001109676,0.003970693
167.8671875,0.005730337,0.000689107
167.875,0.00041862,0.002901456
167.8828125,0.002064781,-0.000617305
167.890625,-0.006421393,-0.001134427
167.8984375,0.002968403,-0.002355301
167.90625,-0.000143194,0.000335288
167.9140625,-0.006350672,0.000389722
167.921875,0.000438267,0.002403775
167.9296875,0.002481233,0.000988494
167.9375,0.001318315,-0.003234019
167.9453125,-0.001710778,-0.005391934
167.953125,0.008323334,-0.003871673
167.9609375,-0.004146626,0.000129216
167.96875,-0.006712122,0.002734267
167.9765625,0.009128735,-0.004066081
167.984375,0.004449554,0.002543748
167.9921875,-0.004991313,-0.001912055
168,-0.001592917,-0.003856122
168.0078125,0.006999334,-0.004672629
168.015625,-0.007729677,-0.006258988
168.0234375,-0.012471719,-0.006593369
168.03125,-0.002637973,-0.002110349
168.0390625,-0.00878259,2.81245E-05
168.046875,-0.015618672,-0.00200537
168.0546875,-0.003478734,-0.004867037
168.0625,0.007419715,-0.012301148
168.0703125,0.001396889,-0.006597256
168.078125,0.001172947,0.00272649
168.0859375,0.005089944,0.00560371
168.09375,0.001184734,0.000980718
168.1015625,0.000783997,0.003239723
168.109375,0.003184484,0.00424675
168.1171875,0.001640471,0.000821304
168.125,2.17008E-06,-0.004587091
168.1328125,0.001616901,0.002007185
168.140625,0.000340046,-0.000792272
168.1484375,-0.008212918,-0.006974406
168.15625,-3.31904E-05,0.001431741
168.1640625,0.004260972,0.006785702
168.171875,-0.000610722,-0.002810213
168.1796875,0.001322242,-0.005951825
168.1875,0.000277186,-0.004975903
168.1953125,-0.004810592,0.000331399
168.203125,-0.004952026,0.003636314
168.2109375,-0.00464558,0.001797226
168.21875,-0.001887573,0.003325263
168.2265625,-0.000626435,0.003037541
168.234375,-0.003046567,0.001260663
168.2421875,-0.000897521,-0.001593227
168.25,0.00840191,0.00226769
168.2578125,0.004885648,0.003756846
168.265625,0.004960295,-0.002106461
168.2734375,-0.002453318,-0.003311783
168.28125,-0.00271262,-0.001884838
168.2890625,-0.002547612,4.75649E-05
168.296875,-0.005297759,0.006676834
168.3046875,0.002496949,0.003609097
168.3125,0.003989887,0.000646338
168.3203125,2.57437E-05,-0.003012396
168.328125,0.001086513,-8.07434E-05
168.3359375,-0.004787018,0.002909232
168.34375,-0.002335457,0.004196205
168.3515625,-0.001416122,0.002761484
168.359375,0.002999833,0.003733517
168.3671875,0.003942741,0.004724991
168.375,-0.001977937,0.003189179
168.3828125,-1.75637E-06,-0.000376241
168.390625,-0.004236987,1.64606E-05
168.3984375,-0.006802482,-0.000749502
168.40625,-0.004303777,0.001688358
168.4140625,-0.000500714,0.002777036
168.421875,0.003494859,0.001711687
168.4296875,0.002210146,-0.002615807
168.4375,0.004520271,-0.002522491
168.4453125,0.000839001,-0.001756529
168.453125,0.000882218,0.000533582
168.4609375,-0.000540001,-0.001810962
168.46875,-0.002123302,0.001665029
168.4765625,-0.002465105,0.004740544
168.484375,-0.002398318,0.004176764
168.4921875,0.002422301,0.001657254
168.5,0.004787428,0.003846273
168.5078125,0.006787179,0.005160462
168.515625,0.002823036,0.006155825
168.5234375,0.006351085,0.003107528
168.53125,0.001055086,0.003286382
168.5390625,0.00116509,0.003449683
168.546875,0.006099643,0.002563188
168.5546875,-0.009057606,-0.000636747
168.5625,-0.004295921,0.003426355
168.5703125,0.010547025,0.000708549
168.578125,0.002276937,-0.005220856
168.5859375,-0.001714708,-0.007075497
168.59375,0.003687369,-0.003848346
168.6015625,-0.003773389,-0.005854623
168.609375,-0.007851468,-0.003766695
168.6171875,-0.002186162,-0.000555096
168.625,-0.005965652,0.006560191
168.6328125,-0.005505985,0.007602211
168.640625,0.007569008,0.004864964
168.6484375,0.007223275,0.000273077
168.65625,0.004422052,-0.009035116
168.6640625,0.001797626,-0.009295621
168.671875,-0.002551539,-0.001705983
168.6796875,-0.001168607,-0.000150729
168.6875,-0.005678853,-0.002565261
168.6953125,0.002976259,-0.002506939
168.703125,0.007258633,-0.003164034
168.7109375,-0.001262898,-0.001643773
168.71875,0.000705423,0.002061619
168.7265625,0.007384354,0.000976829
168.734375,0.002386943,-0.005123654
168.7421875,-0.003659455,-0.004649302
168.75,-0.004625937,-0.005706874
168.7578125,-0.001950433,-0.00177597
168.765625,-0.003466947,-0.003113487
168.7734375,-0.004299847,0.001019599
168.78125,-0.000202125,0.000969053
168.7890625,0.003600936,0.001443405
168.796875,0.003451642,0.000553023
168.8046875,0.001432249,-0.000726173
168.8125,-5.68655E-06,-0.001006119
168.8203125,-0.005128821,-0.003323447
168.828125,-0.002398318,0.00012144
168.8359375,-0.006224951,0.002524307
168.84375,-0.005667066,0.004542249
168.8515625,-0.000661796,0.00364409
168.859375,0.002606955,0.003535222
168.8671875,0.003860235,0.0025593
168.875,0.005636046,-0.002153119
168.8828125,0.004076319,-0.006783887
168.890625,0.002284793,-0.009847736
168.8984375,0.001703331,-0.00369282
168.90625,-0.003726246,-0.000644522
168.9140625,-0.001086103,0.001381196
168.921875,0.000277186,0.001272328
168.9296875,0.003153054,0.000401386
168.9375,0.00232801,-0.003700597
168.9453125,0.004084177,0.002228809
168.953125,-0.00306621,-5.74138E-05
168.9609375,0.002229791,0.002065507
168.96875,0.003738444,-0.001134427
168.9765625,0.002563737,-0.00387945
168.984375,0.004099893,-0.008315812
168.9921875,-0.000854304,-0.003751142
169,-0.002873702,0.003325263
169.0078125,-0.004563076,-0.000282926
169.015625,0.001451889,-0.0017332
169.0234375,0.001436176,-0.008160287
169.03125,-0.000697153,-0.000928357
169.0390625,-0.012004195,-0.001849845
169.046875,-0.005867435,0.006431882
169.0546875,-0.008177558,0.003900707
169.0625,0.001271168,0.006389113
169.0703125,0.001349742,0.00241544
169.078125,0.004480984,0.000588016
169.0859375,0.002862325,-0.000263486
169.09375,0.002524449,-0.00031792
169.1015625,0.005042799,-0.002114238
169.109375,0.001738692,0.002022738
169.1171875,0.001935134,0.000459708
169.125,-0.002461178,0.000661891
169.1328125,0.003058763,-0.000263486
169.140625,0.001569757,-0.004769833
169.1484375,0.003015548,-0.002390295
169.15625,-0.005085604,0.000249749
169.1640625,-0.005490271,0.005187679
169.171875,-0.00194258,0.005941977
169.1796875,0.003915239,0.001260663
169.1875,0.00555747,-0.001997593
169.1953125,0.004795287,-0.002720786
169.203125,-0.002606543,-0.007336001
169.2109375,0.003593078,-0.004384908
169.21875,-0.003659455,-0.00500312
169.2265625,-0.002429748,-0.002452505
169.234375,-0.001172537,-0.001562122
169.2421875,-0.004028762,0.00022642
169.25,0.002991974,0.001995521
169.2578125,0.001247594,-0.002429176
169.265625,0.006099643,-0.004614308
169.2734375,-0.00267726,-0.003961101
169.28125,-0.004178056,-0.00125496
169.2890625,-0.004209487,0.00191387
169.296875,-0.009085106,0.000168098
169.3046875,-0.00426056,0.00428952
169.3125,-0.001207894,0.008842525
169.3203125,0.002005847,0.005724241
169.328125,0.000587558,0.002108276
169.3359375,-0.00041428,-0.00073395
169.34375,-0.002398318,-0.000601753
169.3515625,0.002508734,0.004161211
169.359375,0.002591239,-0.000893363
169.3671875,-0.002445465,-0.000757278
169.375,-0.002539752,-0.002786884
169.3828125,-0.00348266,0.003329151
169.390625,-0.003459087,-0.000189611
169.3984375,0.006229293,-0.004808714
169.40625,0.011721732,-0.008245825
169.4140625,0.003872022,-0.006309535
169.421875,-0.006437106,-0.007052168
169.4296875,-0.002390457,-0.001842068
169.4375,-0.000272846,-0.001301618
169.4453125,-0.000995738,-0.000481221
169.453125,-0.000838591,-0.000111848
169.4609375,-0.003521947,0.000778535
169.46875,0.000630776,-0.000139065
169.4765625,0.000426481,-0.002048138
169.484375,-0.002441531,-0.002954075
169.4921875,-0.00148684,-0.002374742
169.5,-0.001396475,-0.000477332
169.5078125,-0.002602612,-0.002133678
169.515625,-0.005898861,0.001295656
169.5234375,-0.000426067,-0.002884088
169.53125,-0.00310157,0.001723351
169.5390625,-0.000504641,0.001408413
169.546875,-0.001353262,0.000323623
169.5546875,0.004822787,0.00022642
169.5625,-0.001321828,0.003784063
169.5703125,-0.003411943,0.003850161
169.578125,0.000850787,3.20128E-05
169.5859375,0.003883809,0.001462846
169.59375,0.002768034,0.000595793
169.6015625,0.00497601,0.000681332
169.609375,0.003581293,-0.000457892
169.6171875,-0.00274012,-0.00156601
169.625,-0.005678853,-0.004730952
169.6328125,-0.00530169,-0.000978902
169.640625,-0.003301939,7.08946E-05
169.6484375,0.00248909,0.001532833
169.65625,0.005349245,-0.002308644
169.6640625,0.006991476,-0.003844456
169.671875,-0.000170698,-0.005259739
169.6796875,-0.006287811,-0.001974264
169.6875,-0.011544524,0.002940338
169.6953125,-0.013194615,0.003340816
169.703125,-0.005612062,0.003982357
169.7109375,0.002174789,0.001381196
169.71875,0.007183988,-0.000512326
169.7265625,0.004862076,-0.003735588
169.734375,-0.001282541,0.00135009
169.7421875,-0.002771551,0.000930172
169.75,0.003659869,-0.000419011
169.7578125,-0.002594756,-0.001554345
169.765625,0.002528379,0.001509504
169.7734375,0.003384853,0.002182151
169.78125,0.005584972,0.001237335
169.7890625,0.01072382,0.003904595
169.796875,0.00394667,0.001482287
169.8046875,-0.000555714,7.08946E-05
169.8125,-0.002036868,0.00226769
169.8203125,0.000783997,0.000813527
169.828125,3.36004E-05,0.002660392
169.8359375,0.005023155,-0.001974264
169.84375,0.005832486,0.003317487
169.8515625,-0.001710778,0.000549134
169.859375,-0.001423979,0.00272649
169.8671875,-0.003494447,-0.001527128
169.875,-0.011756679,-0.002300867
169.8828125,-0.001372902,0.003080311
169.890625,-0.005164182,0.001933311
169.8984375,0.005773554,-0.00363061
169.90625,-0.00112932,-0.006204554
169.9140625,0.004068462,-0.005143094
169.921875,-0.008138271,-0.00475428
169.9296875,-0.002728334,0.001400636
169.9375,-0.003337296,0.001944974
169.9453125,0.003314136,-0.002137566
169.953125,-2.92602E-05,0.001031263
169.9609375,0.004115608,-0.004972016
169.96875,0.003259132,-0.00340121
169.9765625,-0.002276523,-0.003591729
169.984375,-0.001400405,-0.001826515
169.9921875,-0.001239328,-0.002573037
170,6.89571E-05,-0.002981292
170.0078125,-0.007890755,-0.000679516
170.015625,-0.006723909,0.002376558
170.0234375,-0.002311883,0.004557802
170.03125,-0.005026674,0.003974582
170.0390625,-0.003411943,0.006968445
170.046875,-0.002201876,0.004635564
170.0546875,0.001440102,0.002913121
170.0625,0.000304686,0.00128788
170.0703125,-0.003290152,0.001793338
170.078125,-0.000614649,-0.000407346
170.0859375,0.002496949,0.001941087
170.09375,0.000886144,-0.001577675
170.1015625,0.003094124,0.000623009
170.109375,-0.000327846,0.000805752
170.1171875,0.0019037,-0.002219216
170.125,0.000281112,-0.002748003
170.1328125,-0.000280702,-0.00033736
170.140625,-0.000952525,0.001466735
170.1484375,0.001365459,0.001412301
170.15625,0.000398977,-0.002195889
170.1640625,0.004382765,-0.003436204
170.171875,-0.002087941,-0.00286076
170.1796875,-0.001211824,-3.79733E-05
170.1875,-0.00375375,0.001093474
170.1953125,0.001310455,-0.004202166
170.203125,0.004390622,-0.001744864
170.2109375,0.004999584,0.000638562
170.21875,0.007309709,-0.000776719
170.2265625,-0.000551788,0.001179012
170.234375,0.000508981,0.002407663
170.2421875,0.001235807,0.002738154
170.25,0.002202289,9.42233E-05
170.2578125,0.003644154,-0.005283067
170.265625,0.004964223,-0.005170311
170.2734375,0.006983619,-0.001985929
170.28125,0.008299762,-0.003751142
170.2890625,0.00223372,-0.005846846
170.296875,0.001086513,-0.004870925
170.3046875,-0.001537913,-0.004182726
170.3125,-0.009332621,-0.003354553
170.3203125,-0.003624095,9.0335E-05
170.328125,0.002665885,0.001758345
170.3359375,0.005765695,0.000413049
170.34375,0.00417061,-0.005936274
170.3515625,0.002783749,-0.002471946
170.359375,-0.000870017,-0.003132928
170.3671875,0.000520768,-0.000943909
170.375,-0.009953366,-0.003016285
170.3828125,-0.004134839,0.000716324
170.390625,0.001408676,0.001680581
170.3984375,0.003573435,-0.001468807
170.40625,-0.000610722,-0.005201416
170.4140625,0.000728997,-0.002242546
170.421875,-0.00196615,0.004359506
170.4296875,0.004905293,0.001381196
170.4375,0.008307619,0.001136244
170.4453125,0.005667476,0.00020309
170.453125,0.001259381,-0.001352163
170.4609375,-0.004032692,-0.002611918
170.46875,-0.005081674,-0.002810213
170.4765625,0.001589397,0.001093474
170.484375,-0.000426067,0.001004046
170.4921875,0.003160913,0.002547636
170.5,-0.003164431,-0.000302366
170.5078125,0.003282705,0.000918508
170.515625,0.002665885,-0.002709122
170.5234375,0.003903452,-0.008156398
170.53125,0.000398977,-0.009000124
170.5390625,0.003066622,-0.004034975
170.546875,-0.001530057,-0.006772222
170.5546875,0.000127891,-0.004143843
170.5625,-0.003785176,-0.001705983
170.5703125,-0.000980025,0.001789449
170.578125,-0.004822379,0.001155684
170.5859375,-0.002901202,0.003846273
170.59375,-0.001050746,0.003566327
170.6015625,0.000442194,-0.002390295
170.609375,0.003011618,0.000720213
170.6171875,-0.000913238,0.001490063
170.625,-0.000921095,-9.24073E-05
170.6328125,-0.003478734,0.001004046
170.640625,-0.001235397,0.000720213
170.6484375,0.002084425,0.004211758
170.65625,0.004539916,0.004308961
170.6640625,0.003648082,-0.001317169
170.671875,0.003883809,-0.002821877
170.6796875,-0.001608631,-0.002911305
170.6875,-0.004429499,-0.00090114
170.6953125,-0.000461427,0.00108181
170.703125,-0.001875786,0.003978469
170.7109375,0.003879881,0.001105138
170.71875,0.000406833,0.001983856
170.7265625,-0.001612561,0.000895178
170.734375,-0.005073821,-0.001950936
170.7421875,-0.004720228,0.000343064
170.75,-0.002374744,0.002784812
170.7578125,0.00110223,0.005397638
170.765625,-0.002111515,0.00162226
170.7734375,0.006449305,-0.000543431
170.78125,0.00859442,-0.004081633
170.7890625,0.006708603,-0.005057554
170.796875,0.003828805,-0.002973515
170.8046875,-0.000237485,0.000261413
170.8125,-0.000253199,-0.003051277
170.8203125,-0.001706852,-0.000345137
170.828125,-0.00270476,0.001567826
170.8359375,-0.001298258,0.003453572
170.84375,0.001734765,0.002326012
170.8515625,0.002261222,0.001462846
170.859375,-0.00155363,0.000953501
170.8671875,-0.00690856,0.001777785
170.875,2.57437E-05,-0.000597865
170.8828125,-0.000563575,0.002586517
170.890625,-0.001974007,0.005821445
